ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_EXP_02,1600000001.736227,1.6890785736817755,290.992092856384,401.8383678266314,3048.300559471024,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.7445743,1.6971991437475529,291.4112915573094,404.1546262614186,2950.933577593506,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.7529216,1.705319713813331,293.34857435790985,408.95162888144483,3148.6053575713795,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.7612689,1.7134402838791085,296.13138027353557,414.34681816013045,2834.347546961661,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.769616,1.7215608539448863,301.92195203776066,413.1498725989556,2883.434923733453,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.7779632,1.7296814240106644,303.070034871379,416.97203833606363,2978.172312697436,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.7863104,1.7378019940764418,304.8366172311635,417.16230240389683,3003.1582196293684,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.7946577,1.7459225641422198,309.3611879327275,416.6757031551396,2919.1651904993146,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.803005,1.7540431342079976,311.25448287697384,424.3868851328801,2910.392039167082,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.8113525,1.7621637042737752,315.5149007809722,423.50556829105574,3318.5756933062767,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.8196995,1.7702842743395533,319.38877247986653,426.2337566578581,2916.292497145419,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.8280468,1.7784048444053309,325.4639973240585,431.2617788800252,2923.745545464523,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.836394,1.7865254144711085,330.1180423902933,433.49985124051744,3036.1041496545367,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.844741,1.7946459845368865,329.53844485048484,431.37252611599536,2824.0881176020234,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.8530884,1.8027665546026643,332.7219279648168,436.49404670576627,3081.034902332288,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.8614357,1.810887124668442,335.74205545568645,440.7645554609965,3088.067281656186,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.869783,1.8190076947342193,342.2527272338434,440.2712035229329,3059.161576270727,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.8781302,1.8271282647999973,344.7160097408314,439.66365030643067,3167.1669319884645,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.8864777,1.8352488348657756,346.4729513439092,440.0876782989808,2984.232467232604,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.8948247,1.8433694049315532,350.99318704350304,443.4692430178833,3146.618035285986,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.903172,1.8514899749973308,351.9326855963653,441.9031365000356,3130.012677034299,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9115193,1.8596105450631086,361.12993409487257,444.5050302257584,3143.82095225598,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9198666,1.8677311151288867,358.5311873606127,445.92075268382007,3161.47700477139,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9282136,1.8758516851946638,364.5408431334936,446.80451048472423,2918.3271711626703,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9365609,1.8839722552604417,368.5521605517778,442.07707070754515,2969.2959187298893,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.944908,1.8920928253262197,378.9956328177805,448.3835784271764,2871.999307127173,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9532554,1.9002133953919975,379.6195210650221,449.42674201487034,2961.702163420948,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9616027,1.9083339654577751,379.4242599813585,448.55763125620257,2985.121843124913,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.96995,1.9164545355235527,389.25828664058855,449.57664729738013,2890.7597332130404,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9782972,1.9245751055893305,389.14234076364016,453.00363313865176,2886.6284241488765,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9866445,1.9326956756551086,395.2838327463502,453.8903506868469,3061.727629192553,4,VP,1,250,100
VIRTUAL_EXP_02,1600000001.9949915,1.940816245720886,393.97935239641544,448.3123488557562,2932.235370899634,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0033388,1.948936815786664,400.51450540879745,450.5410775657236,3115.412960080526,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.011686,1.9570573858524418,404.2626881563105,447.94600643008874,2933.7425244775377,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0200334,1.9651779559182194,406.6607117699124,448.83306000420606,2950.195745775803,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0283806,1.9732985259839972,412.48581179364726,450.72795465880677,2885.372600548933,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.036728,1.9814190960497748,421.64473599620936,447.3305068614395,3046.2449036235557,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0450752,1.9895396661155527,419.94759187746206,452.0686015767916,3036.936506171941,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0534225,1.9976602361813305,421.4677825680117,450.6391334588567,2897.370610509302,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0617695,2.0057808062471083,427.3905908445387,445.5536343924962,3103.708024660287,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0701168,2.013901376312886,429.5695479558563,443.08762389175996,2972.8583550651906,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.078464,2.0220219463786635,435.8498272128353,442.8805904328266,2954.8112995125475,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0868113,2.030142516444442,439.1090046506684,442.3143356740067,3126.439667867234,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.0951586,2.03826308651022,443.1280869341891,442.0745973662915,2841.019126803295,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1035058,2.046383656575997,451.77855845795864,443.98601915436086,2887.1472002201103,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1118531,2.054504226641775,448.7571542433291,442.57295945451796,2794.2741401944904,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1202004,2.062624796707553,452.0165277921365,438.43072772890514,2884.4723658830817,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1285477,2.070745366773331,460.40211519932353,437.9855212502419,2997.502485127881,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.136895,2.078865936839108,464.7237979784258,439.0929536283261,3051.2726348212923,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.145242,2.086986506904886,467.29204407020853,432.1799016578863,3012.4832320606024,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1535892,2.0951070769706637,474.2047496608284,431.04601117412176,2876.5040323154367,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1619363,2.1032276470364417,470.81032151389377,434.06776265977385,3024.492040912987,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1702838,2.1113482171022193,474.84292570447053,426.41878734684354,2950.566974996703,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.178631,2.119468787167997,481.81901535729145,426.3760318489007,3017.1375036536574,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1869783,2.1275893572337745,486.94242357574575,426.78884846644735,3155.791141254049,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.1953256,2.135709927299553,486.88879204829436,424.16755807628203,3101.607395624727,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.203673,2.1438304973653306,490.73488478518533,420.9768625831912,2904.3502281866,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.21202,2.151951067431108,492.54847222096123,415.36984376387596,2788.1098973317626,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.2203672,2.160071637496886,498.8509528087534,413.22134629368344,2842.2767568063573,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.2287145,2.1681922075626643,497.20221652840337,415.64440837200493,2966.44340219198,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.2370615,2.1763127776284414,500.2227348605549,413.5952738262775,3071.4145321996634,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.245409,2.184433347694219,501.94224386622534,407.6308992752099,3109.464782180678,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.2537563,2.192553917759997,507.02398669336844,403.3181634515818,2914.6346573565206,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.2621036,2.200674487825775,512.0738157172023,404.0621583461861,2990.6234311191497,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.2704508,2.2087950578915523,515.0575036580561,399.3182343978073,3088.3549404716546,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.278798,2.2169156279573303,514.7638854252853,393.3442741205835,2969.069907617382,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.2871451,2.225036198023108,516.7818162297953,394.36139362557174,2968.5489276421854,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.2954924,2.233156768088886,516.729138871742,387.6007033573915,2894.5655479692823,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.3038397,2.241277338154663,517.7805081814549,386.9473949036649,2786.10683873208,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.312187,2.2493979082204416,525.8692949352976,387.27044273882854,2918.6491121024483,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.3205342,2.257518478286219,526.89431160371,377.2296168140844,2975.6075785749954,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.3288815,2.265639048351997,531.3724944061321,379.37992341523227,2939.143471094458,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.3372288,2.273759618417775,528.1571414642581,375.4460158594738,3004.400498576223,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.345576,2.2818801884835525,532.9635915132566,366.7176927926724,3096.994076276854,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.353923,2.29000075854933,531.934669453091,365.20966507019443,3069.2393694699936,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.3622704,2.298121328615108,531.5223759126308,363.62313594746416,2928.872825516864,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.3706176,2.3062418986808857,535.8394682525883,361.68874337800855,2996.8420684925845,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.378965,2.3143624687466633,538.9577164673302,351.5369944199968,3007.266631580177,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.3873122,2.322483038812441,541.4359670892447,351.7096640343848,3182.417190315204,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.3956594,2.330603608878219,542.8120356115896,350.44467767892354,3130.6843706890118,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.4040067,2.3387241789439965,541.5476643745154,346.6858052177261,2895.654049076895,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.412354,2.346844749009774,539.8199644254918,342.86718575303945,3060.4094138484643,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.4207013,2.3549653190755526,543.0248450096209,335.5802330318283,3009.8875772321667,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.4290483,2.36308588914133,544.8026972800537,337.41949059213727,2892.013066305077,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.4373956,2.3712064592071083,546.7774322646012,325.57671872026276,3016.8554286604985,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.4457428,2.379327029272886,547.4019788399497,324.79666639901365,3140.269798160369,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.45409,2.3874475993386635,543.1556667625418,322.3511581416708,3091.832460630218,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.4624374,2.395568169404441,546.4698359948084,321.4276782010227,3012.9625154154974,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.470785,2.403688739470219,547.5652205229785,317.41020829050063,3029.758655423488,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.479132,2.4118093095359967,548.4648978471099,308.9018503125546,3015.360665099434,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.4874792,2.4199298796017743,551.9439958214477,306.89751345469324,2880.221813128758,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.4958265,2.428050449667552,550.1091391092424,301.44952554075775,2876.418775931133,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.5041735,2.4361710197333304,552.372980356045,300.43726482085725,3096.0812869671868,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.5125208,2.4442915897991075,547.5533791832868,289.6441836289065,2915.578770371141,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.520868,2.452412159864885,548.4478422323907,289.0481179474793,2941.8155236365296,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.529215,2.4605327299306627,550.2088084285176,286.00834436768895,3037.388411717581,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.5375626,2.4686532999964417,544.8959351977988,276.8178916226459,2897.4483593770456,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.54591,2.476773870062219,550.2199404694027,283.09728718730656,2913.7119571079206,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.5542572,2.4848944401279964,547.2834107775299,277.2598449683387,2999.769748261927,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.5626044,2.4930150101937745,546.4638373727128,270.2677073470873,2986.2711831237766,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.5709517,2.5011355802595525,547.3585191516839,271.2375376083733,3165.2250635939936,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.5792987,2.5092561503253292,540.1452083424374,263.12581930134314,3009.4816616941303,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.587646,2.5173767203911077,545.117215598836,259.01363596199184,3117.1387975073785,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.5959933,2.5254972904568853,541.0925537880066,252.21744035649795,3218.183985211239,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.6043406,2.5336178605226634,539.7747525142154,247.0929752389032,2982.742432569935,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.6126878,2.541738430588441,537.1476310720913,250.69606075670433,2906.193349384681,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.621035,2.5498590006542186,538.2035865600908,246.26246190681826,3082.531184727297,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.6293824,2.557979570719996,538.0856852686165,237.95570118981357,2911.605445883301,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.6377296,2.566100140785774,537.5012324186715,236.73966493889466,3033.9765924197377,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.646077,2.5742207108515522,537.6108284472152,230.56327709978532,3072.52231229758,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.654424,2.58234128091733,532.4371375501029,227.39349026016197,2849.0409006728128,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.6627712,2.5904618509831074,530.9835952185437,226.758728030172,2851.751967171871,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.6711185,2.5985824210488855,528.5979548931288,220.4635473145176,3134.4579341092203,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.6794658,2.606702991114663,525.3653942671277,216.61655847242946,3110.175792375393,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.687813,2.6148235611804407,523.0006339557125,216.59207579408223,2857.9177630813,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.6961603,2.6229441312462187,521.5505925583046,210.7400979742525,2865.9767365793864,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.7045076,2.6310647013119963,518.7612489491661,210.46864899398022,3062.352642904342,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.7128549,2.639185271377774,517.94499373548,205.3456876098156,2923.1343280401325,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.721202,2.647305841443552,512.9374955397356,204.29238814276988,2967.6796457409823,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.7295492,2.6554264115093296,511.7326412482704,199.59768549689,2969.8948372833806,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.7378964,2.663546981575107,508.88213515343466,198.4016639343464,3035.1582174706127,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.7462437,2.6716675516408848,506.4670397256177,200.16837316597184,3042.519186803744,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.754591,2.679788121706663,507.00185676211754,197.88247275839456,3156.00998356588,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.7629385,2.687908691772441,502.2055066863056,188.2216942582104,3012.7572978493367,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.7712855,2.6960292618382184,500.94057642791006,185.2400486019088,3062.299878131335,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.7796328,2.704149831903997,493.33590246568815,182.05338212886616,2827.558787169492,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.78798,2.712270401969774,495.2822815336587,180.73652960812151,2817.060842494536,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.796327,2.7203909720355517,490.2223413922257,174.7969977717002,3089.6645823006834,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8046744,2.7285115421013297,487.00416717083885,174.16309383613952,3018.742887652145,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8130217,2.7366321121671078,484.96489125523993,172.31321078223678,2988.299761598658,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.821369,2.744752682232885,477.3765592618295,169.45832314374115,2895.6560668864195,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8297162,2.7528732522986625,476.6733334390627,171.12428152707483,2926.71903278693,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8380637,2.7609938223644406,474.9154169017403,169.7300028881711,2998.309785704382,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8464108,2.7691143924302186,469.23674208965025,165.0293432822626,3072.759964157353,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.854758,2.7772349624959958,465.0538228219803,167.25306546514906,2936.941017461621,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.863105,2.7853555325617734,462.1614385945652,163.93764432337542,3056.871485419806,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8714523,2.793476102627552,459.9381866903396,160.35047663444118,2964.5396025706978,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8797996,2.80159667269333,456.1481553355774,158.43607299544962,2963.177474711995,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8881469,2.8097172427591075,452.6076161996913,157.71356744668302,2901.6135091858,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.8964942,2.817837812824885,450.8725047381446,153.1208065241882,3041.9298258529616,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9048414,2.8259583828906627,444.59785355695277,153.9825483641112,2999.0449434547963,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9131887,2.8340789529564407,440.4496908242074,157.04197545440556,2892.961608173284,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.921536,2.842199523022218,433.2741622881216,155.25743003491039,3196.925751731571,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9298832,2.850320093087996,436.668598240386,148.81974124887597,3081.718921828897,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9382305,2.8584406631537735,432.0489766836973,152.6751048645166,3089.575091614942,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9465775,2.866561233219552,421.5791959852357,154.12855436860582,2797.740613383512,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9549248,2.874681803285329,421.1062441350473,154.4514119307323,3169.858626251016,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.963272,2.882802373351107,419.772337091236,149.8313125840842,2982.163487441956,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9716194,2.890922943416885,415.6753679696083,152.48702067766533,2943.2477369338458,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9799666,2.899043513482663,408.3508850592358,149.20500721862044,3059.5829547962567,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.988314,2.9071640835484405,405.27974116885207,151.19806129170715,2905.1349249654327,4,VP,1,250,100
VIRTUAL_EXP_02,1600000002.9966612,2.915284653614218,399.73326534260724,149.51813209309145,3038.193373769431,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0050085,2.923405223679996,395.89981053053367,150.74420947861532,3057.076652901558,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0133555,2.9315257937457737,398.2553845936324,150.7981448581933,2984.867750262759,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0217028,2.9396463638115513,394.38216245504344,152.57309898550437,3103.582260538691,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.03005,2.9477669338773294,383.32516261117826,146.80788833633707,3175.383602328484,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0383973,2.955887503943107,383.7009251158824,153.51019682125377,2852.1158320623044,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0467446,2.9640080740088846,379.9904767288802,153.80271821477277,2993.896139187428,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.055092,2.9721286440746626,374.84542117552974,155.57914820696604,2947.4620436908167,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0634391,2.98024921414044,368.32944486824647,157.1474651334959,2964.9751674830245,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0717864,2.988369784206218,367.1647965390248,151.15858075610163,2868.4903876036733,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0801334,2.996490354271996,361.35136608425387,154.98794759036355,2858.0152468920883,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.0884807,3.0046109243377734,357.26750075641297,154.33286075464383,3090.460973962028,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.096828,3.0127314944035515,354.733579858956,158.89907682240064,2808.500651792439,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.1051753,3.020852064469329,351.83360221331696,160.78195988589675,2825.123601382077,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.1135223,3.028972634535107,350.13836978852544,159.29000839785996,2938.290935548777,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.1218698,3.037093204600885,347.1128059669755,157.3612894721305,2949.619157892447,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.130217,3.0452137746666623,341.73160888633265,162.03514782290682,3043.309941539781,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.1385643,3.0533343447324404,333.79924748367466,161.58897259617356,3095.1757392581544,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.1469116,3.061454914798218,330.37346044977977,166.20626472464767,2882.4685797972656,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.155259,3.069575484863996,329.00561797996295,174.00679514459887,2975.246697744872,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.163606,3.0776960549297736,329.15060578809624,168.7401331864038,2776.5535221713512,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.1719532,3.085816624995551,323.15102738691354,170.8862406315071,3100.866421103125,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.1803005,3.093937195061329,319.79454030862365,173.05283070554566,2912.467153380877,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.1886475,3.102057765127107,312.81021236305,177.77913680125928,2888.366447240082,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.196995,3.1101783351928844,310.89944164895206,174.66764907665547,3078.6470559837426,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2053423,3.1182989052586616,308.86354057338895,176.94680847164673,2989.875356497746,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2136896,3.12641947532444,307.770044441587,184.05936327423692,2868.6158310862606,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2220368,3.1345400453902186,305.29162083590006,185.0442920424929,2930.707026616679,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.230384,3.1426606154559957,298.0150337306866,188.44783009492568,2869.739651560814,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2387311,3.1507811855217733,295.7880574493888,187.72345856511043,3031.242253765809,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2470784,3.1589017555875514,290.38987297395414,194.11161220280658,3115.523108657305,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2554257,3.1670223256533294,298.20881434802806,196.95411094344865,2951.723311693584,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.263773,3.175142895719106,290.7037753935274,197.0443169464519,2985.086030170596,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2721202,3.183263465784884,289.49922378950123,201.5831684589186,3029.452684747325,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2804675,3.191384035850662,285.5833551787854,207.21241827371472,3001.3268260680825,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2888148,3.1995046059164403,279.2976593204717,205.76240895556296,3146.4281151220184,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.2971618,3.2076251759822174,285.16922747178245,209.60303541070317,3002.1620078630244,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.305509,3.2157457460479955,282.22814471444593,215.29868061296398,3067.977604015341,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.3138564,3.2238663161137735,273.63026838942204,220.49969941934054,2969.266424144097,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.3222036,3.231986886179551,275.17178445056703,218.8220448374033,3011.5322748050003,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.330551,3.240107456245329,273.2941162694903,224.24606047714258,2980.036541721209,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.3388982,3.2482280263111067,267.2657791541363,225.9840632282928,3052.9708062133745,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.3472457,3.2563485963768843,263.96125716891225,232.74262993264,2813.5021694312204,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.3555927,3.264469166442662,262.97572444851266,237.09199727827328,3146.6281790975263,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.36394,3.27258973650844,263.73858186221304,240.02778622529377,2882.359282058948,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.372287,3.2807103065742176,262.31702171918823,245.6125685896263,2917.793389917334,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.3806343,3.288830876639995,258.00214075019164,249.6542297568432,3016.054349467621,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.3889816,3.2969514467057732,258.1266865249877,248.86542276362155,3035.371907265345,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.3973289,3.305072016771551,254.7295562314161,250.62085109360407,3004.665554573122,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.405676,3.3131925868373284,255.5290207443214,257.9556462575355,3055.523460902345,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.4140234,3.3213131569031065,251.0698070306005,260.869150939462,3027.885762748233,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.422371,3.329433726968884,259.2296174212833,259.0104200069502,2924.982661107373,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.430718,3.3375542970346626,253.76551440845827,266.99369715525455,2950.769835753582,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.4390652,3.3456748671004397,252.82194534469818,271.53877313904576,3066.794961478615,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.4474125,3.3537954371662178,252.50860055769687,273.6361025810612,2854.9352306748865,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.4557595,3.3619160072319954,252.39961861312838,278.6653670620024,2915.2322074197937,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.4641068,3.3700365772977734,253.94680619643597,281.4434688661411,3095.856908257864,4,VP,1,250,100
VIRTUAL_EXP_02,1600000003.472454,3.378157147363551,250.88368478002656,285.147317602148,3155.691125018652,4,VP,1,250,100
