ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
VIRTUAL_NOV_03,1600000001.736227,1.7921075844144516,289.1683476906961,388.4284784401263,3061.266158476534,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.7445743,1.8007234862625978,301.7066169736011,410.86882082128443,2986.6162038344414,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.7529216,1.8093393881107442,307.7178198311434,408.9093178872552,2920.840076161712,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.7612689,1.8179552899588904,306.47143744130295,403.49399730598265,3008.778156360004,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.769616,1.826571191807037,292.87957673315833,401.91132689467634,3088.4274637435137,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.7779632,1.8351870936551837,295.74832682057695,404.5421686903566,3058.459385022199,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.7863104,1.8438029955033297,296.4217843244225,421.49724311203886,3210.275310932745,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.7946577,1.8524188973514764,317.92801054256694,421.3549003650776,3087.23658952696,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.803005,1.8610347991996228,302.23032802148066,431.2443264652015,3058.907474537253,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.8113525,1.8696507010477692,321.21974654381063,425.1841104278635,3083.6173729456004,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.8196995,1.8782666028959158,332.5093855844581,424.81325118059135,2968.0211319732894,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.8280468,1.886882504744062,330.869240268195,421.67648045388717,3008.6985906961017,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.836394,1.8954984065922083,340.8162991327178,438.4941343487358,2760.711425611828,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.844741,1.904114308440355,320.6573492010572,429.6164588487189,2964.368244470317,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.8530884,1.9127302102885015,348.5805711619928,441.9083531416225,3075.896863561375,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.8614357,1.9213461121366475,338.07710032323905,419.80164627783023,3037.442879337374,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.869783,1.9299620139847937,337.23174230650375,433.5864937160297,3019.158647623015,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.8781302,1.9385779158329404,356.1865051215115,437.39105225899823,2867.075015456881,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.8864777,1.9471938176810872,347.20316173890626,439.1136998873597,2955.785234168111,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.8948247,1.9558097195292334,338.51486526712387,452.90619613503344,2915.969801660922,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.903172,1.9644256213773796,363.0547080552309,439.1728133478957,3008.595120658552,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9115193,1.9730415232255263,358.4831472189984,442.90022996907817,2863.318903611422,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9198666,1.981657425073673,353.8953705028652,438.63451063849413,2956.9362994375265,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9282136,1.9902733269218185,364.1198803383129,441.53077612521383,2847.967955638165,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9365609,1.998889228769965,374.40545410495196,440.7196987077062,3109.649310706284,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.944908,2.0075051306181115,377.2759598423816,436.39391233864853,2956.3384383424072,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9532554,2.016121032466258,373.70819410251886,436.5142638686533,2977.8410623761697,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9616027,2.0247369343144044,378.2672987205866,450.70032889990074,3049.3012262245747,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.96995,2.0333528361625506,402.3987581617039,449.0451502161038,2796.747221035956,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9782972,2.0419687380106972,375.701514302459,452.1915388377561,2990.6285409070024,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9866445,2.050584639858844,378.643240856022,459.2563289891421,2943.6332930968824,4,VP,1,250,100
VIRTUAL_NOV_03,1600000001.9949915,2.05920054170699,392.9435227373138,456.0329357978699,2960.3384918912884,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0033388,2.0678164435551367,407.66081140828345,437.78803280678574,3078.949823013129,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.011686,2.076432345403283,403.6546426534148,445.5490525023441,3130.7014818614825,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0200334,2.085048247251429,408.2375868867144,446.1018828702233,3131.642497976688,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0283806,2.0936641490995758,429.21101472233613,446.3152876858872,3022.898008729881,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.036728,2.102280050947722,421.7338648473629,461.08737186928,2934.620325123782,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0450752,2.110895952795868,410.14903683984676,452.968336435738,2898.9081442189813,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0534225,2.119511854644015,420.8505660499624,442.40212329150415,3006.848166872176,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0617695,2.128127756492161,435.46733614155835,445.75563854159753,2963.9526137075527,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0701168,2.1367436583403077,442.36316681163885,429.94229757885194,2894.068815937116,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.078464,2.145359560188454,434.36718496306645,439.6201370016731,2980.623952602183,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0868113,2.1539754620366005,434.5672713167694,436.9376809382682,3106.624587305278,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.0951586,2.1625913638847476,433.88177198227015,438.6133042334735,3030.9130691328883,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1035058,2.1712072657328934,441.7751092647337,443.68009001757946,2904.495158903819,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1118531,2.1798231675810396,450.8773111784093,436.42065484626266,2977.7801572263397,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1202004,2.188439069429186,448.81746294696677,437.29654086918924,2998.4231673069726,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1285477,2.197054971277333,469.581110965923,452.3403691687802,3117.47879118801,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.136895,2.205670873125479,450.21647995269217,432.76803290554983,3066.965051433818,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.145242,2.2142867749736252,471.44026454326774,441.48050661501355,3110.230166597012,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1535892,2.2229026768217715,468.03032286826726,444.676515655246,2870.272875086567,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1619363,2.2315185786699185,472.2410832041664,421.1743153034272,2820.3399830197177,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1702838,2.2401344805180643,482.1294202563255,419.34740319281434,3069.9289734868703,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.178631,2.2487503823662105,487.25051186476225,410.7712011355549,2927.901225209627,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1869783,2.257366284214357,490.5462751361767,422.96303479064704,3001.660865082997,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.1953256,2.2659821860625042,480.4649250699177,412.1632343749563,3117.863960363832,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.203673,2.2745980879106504,484.7063257937513,446.41580454158805,3112.1791356508534,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.21202,2.2832139897587966,499.2122648554997,411.51545902549105,2869.2025687157,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.2203672,2.291829891606943,495.0830356337088,415.94677394836356,3260.2010376133976,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.2287145,2.30044579345509,477.7856588402545,404.33042230560545,2878.8536395834844,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.2370615,2.3090616953032357,497.36358582120477,413.8941369294999,3081.8974788910355,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.245409,2.317677597151382,494.0766166371325,421.9113604231123,3020.83516395458,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.2537563,2.3262934989995285,504.8363937336222,413.8021490831763,3122.8464875493373,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.2621036,2.334909400847675,497.258070058537,404.12077920343194,2928.0988453152645,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.2704508,2.3435253026958214,519.9850766752596,395.4236336928775,3058.8062260755223,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.278798,2.3521412045439676,521.118412877415,396.42228400531104,3014.8506402561684,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.2871451,2.360757106392114,524.1148210552195,397.6455210652419,3004.2919833144056,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.2954924,2.369373008240261,521.100330866549,379.2075736120481,2982.155096979145,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.3038397,2.3779889100884066,516.1014856779166,392.59054028325266,2940.0460342180304,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.312187,2.3866048119365537,525.8796847256189,370.61752410351454,2949.150655856227,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.3205342,2.3952207137847,532.9077536148046,383.2689551388573,3086.299199799541,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.3288815,2.403836615632846,526.0758055240243,370.36069125021,3106.1924813709247,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.3372288,2.4124525174809928,532.4928685189212,373.9610898016718,3064.151021158428,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.345576,2.421068419329139,534.0015263422645,361.0741772184905,3062.9404391034677,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.353923,2.429684321177285,528.1480808966779,358.2612868511691,3066.9984241022084,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.3622704,2.438300223025432,547.3702201621651,356.26337330573614,3060.721463318372,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.3706176,2.446916124873578,546.6935063880094,366.87235354746855,2926.53866059478,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.378965,2.4555320267217247,547.6179011409567,355.6617013387844,3073.593493490896,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.3873122,2.464147928569871,539.0482906909909,355.44070024566423,3119.575876806752,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.3956594,2.472763830418017,538.1936749091191,330.78103664246277,3125.002389317036,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.4040067,2.4813797322661637,551.9062331119487,344.47729850380097,3158.5026215635235,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.412354,2.48999563411431,553.7012147961091,334.62162145311606,2876.838413362645,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.4207013,2.4986115359624566,554.0296559595961,329.50373959876754,2856.442113975975,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.4290483,2.507227437810603,533.131215888963,332.6733595647351,3165.0762510126806,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.4373956,2.51584333965875,545.3122348845618,335.1265291325477,3015.084792322983,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.4457428,2.524459241506896,539.295864718293,320.68163835953186,2901.996090896214,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.45409,2.5330751433550422,550.4622707076346,336.6381862801375,3054.3130696587805,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.4624374,2.5416910452031884,554.1819659948278,293.7961320046764,2717.5303985888163,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.470785,2.5503069470513355,547.1043844274878,316.310218457575,2933.9750133172306,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.479132,2.5589228488994813,553.8337568703181,317.19016744484037,2970.6217139372466,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.4874792,2.5675387507476275,551.2210352309178,309.94089551361367,3232.414490652339,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.4958265,2.576154652595774,547.4536947480383,305.2993652717607,3046.5512972914685,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.5041735,2.584770554443921,530.3193263891184,285.59777180110405,2863.480862687752,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.5125208,2.593386456292067,539.2005149991842,298.3394777872794,3175.2415065224186,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.520868,2.602002358140213,547.3188223667473,288.22567548454344,2874.4949789935986,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.529215,2.610618259988359,547.879752498216,274.0424062429566,3058.7077347127683,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.5375626,2.619234161836507,551.6474915104945,283.1769929746152,2943.809414241738,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.54591,2.6278500636846527,557.7336246842435,280.4008660277063,3068.256152531003,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.5542572,2.636465965532799,564.5520849141777,275.54520916548876,2904.969652197128,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.5626044,2.6450818673809455,547.5157627273862,263.93376674346365,3155.825117023372,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.5709517,2.653697769229092,542.6972475167274,261.9751964752363,3169.026601851733,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.5792987,2.662313671077238,541.5752526412148,264.2121782940897,2868.260742370509,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.587646,2.6709295729253846,536.8636609222714,248.42260402777353,3187.4474790302784,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.5959933,2.6795454747735308,544.6573998482577,265.1228798182265,3184.475748491064,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.6043406,2.688161376621678,530.663677581715,257.00389100008624,3038.0597463727213,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.6126878,2.6967772784698236,552.6017526684881,253.14089622514524,2797.9727345194538,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.621035,2.70539318031797,531.0057067123463,247.7013874184389,2877.326881086989,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.6293824,2.7140090821661165,537.7019474115708,225.82854881800196,3069.355252997708,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.6377296,2.722624984014263,529.6465048612173,245.14351102744183,2943.416614938288,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.646077,2.7312408858624098,537.6486720830027,232.34532260615143,3011.683857468744,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.654424,2.739856787710556,529.2770836664032,234.60010385285133,2986.52686518851,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.6627712,2.748472689558702,526.38621553749,232.7762732952303,2886.568706878121,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.6711185,2.757088591406849,527.0009976722233,236.51663046099733,2950.465991583872,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.6794658,2.765704493254995,523.7104586682584,220.54926735710245,3045.524234619718,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.687813,2.774320395103141,535.8852859803078,219.88341168592308,2896.9608514124816,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.6961603,2.782936296951288,524.8206763973069,190.28761865940925,3075.3958354541733,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.7045076,2.791552198799434,510.30990460089373,209.86150369771752,3027.781254429048,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.7128549,2.8001681006475807,511.40123551195,207.64404551999525,2872.531012243196,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.721202,2.808784002495727,525.2928876422229,207.08210201048647,3013.200927613896,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.7295492,2.817399904343873,516.7337080217126,207.2017450257292,3044.9230041793526,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.7378964,2.8260158061920198,516.6471885776568,205.9091990128588,2785.88826987222,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.7462437,2.834631708040166,508.02609951176095,186.8425810787092,3058.8140979903087,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.754591,2.843247609888312,500.6512179939512,192.95024134824348,2977.776857346291,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.7629385,2.8518635117364592,501.70470073021124,178.4422449887338,3074.5486033640627,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.7712855,2.8604794135846054,497.0127798092578,192.99110085912122,2913.924751586755,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.7796328,2.8690953154327525,490.2163314016412,186.78108351394036,2944.0981861298187,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.78798,2.8777112172808983,499.76319339531653,176.18760195279782,2880.1000311165403,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.796327,2.8863271191290445,507.13051930007566,171.54830028650412,3084.0963725965785,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8046744,2.894943020977191,486.56839150552776,175.64391072621578,2829.227229574164,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8130217,2.903558922825338,490.17078212166774,171.97871832988758,3144.9898819904524,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.821369,2.912174824673484,471.7246540897878,171.61272434186515,2945.086721045453,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8297162,2.92079072652163,486.4916842022695,172.8400405783144,3055.542094595321,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8380637,2.9294066283697764,467.3904492308218,172.0125015853374,2835.0541995376125,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8464108,2.9380225302179235,474.7080528740327,164.3711617477399,2957.6002948798914,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.854758,2.9466384320660692,469.3582808345055,154.23765790427382,3078.218576652356,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.863105,2.955254333914215,468.9267402161978,171.7885188324758,2986.204396921205,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8714523,2.9638702357623625,468.23875359748973,177.09912950125144,3068.9836497478896,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8797996,2.972486137610509,465.90902584630845,157.55951067673428,3006.2267599264696,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8881469,2.9811020394586554,446.4760507987891,158.29946185385077,2913.1992518431043,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.8964942,2.9897179413068016,448.28862554452496,151.38590473001176,2906.8800610868016,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9048414,2.9983338431549478,450.32825572317734,148.97627156723948,3062.1509010575314,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9131887,3.006949745003095,437.4132016824091,163.77850349518226,2976.706165192576,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.921536,3.01556564685124,429.4320001083233,141.41234652885873,3009.8004910072505,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9298832,3.024181548699387,431.4257528272262,156.46716970364025,2904.205792895213,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9382305,3.0327974505475335,435.4275675147736,148.1557261008922,2887.480119292495,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9465775,3.04141335239568,431.3278009001629,165.9626656320283,2951.320430908725,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9549248,3.0500292542438263,412.7701024345201,148.0337311002912,2928.7966720297813,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.963272,3.0586451560919725,417.72073939992913,136.50506080980236,3023.087491467796,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9716194,3.0672610579401187,409.6058661888166,149.85277395011425,2912.7141927729244,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9799666,3.075876959788266,412.17522044151457,154.79256634086602,2982.090115770384,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.988314,3.084492861636412,392.2216806915124,141.89009142382267,2963.0294125914133,4,VP,1,250,100
VIRTUAL_NOV_03,1600000002.9966612,3.093108763484558,397.05513543781467,144.36303756742592,2932.361212316044,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0050085,3.101724665332705,405.0794597158482,140.99594621392924,2890.299121171532,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0133555,3.110340567180851,383.42876163956737,153.91189842789927,3024.283034547123,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0217028,3.1189564690289977,386.1119080900152,153.60305117460086,2945.67591520991,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.03005,3.127572370877144,373.1666322746203,155.88496658171988,2957.70921750956,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0383973,3.13618827272529,382.44203737075986,152.44660121288695,2944.818939151714,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0467446,3.1448041745734368,371.8325861572917,136.55854724066785,2958.385932319172,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.055092,3.153420076421583,369.5542688082146,151.26178261696657,2962.433353444534,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0634391,3.162035978269729,381.12600710061594,139.44070165747831,3122.704326212533,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0717864,3.170651880117876,364.75702376504336,166.12821328686772,3109.2710827725105,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0801334,3.179267781966022,365.87357820070355,150.3597650542871,2940.5467771116864,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.0884807,3.1878836838141686,362.155679443878,162.90070594386322,2798.090235805491,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.096828,3.1964995856623153,360.6688665711064,162.24325737586292,2982.496595219701,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.1051753,3.2051154875104615,365.1232499283561,154.76677315372635,2844.5261439121505,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.1135223,3.213731389358608,331.17394681039235,153.10195551796048,2951.017275828376,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.1218698,3.222347291206755,345.5017228765348,153.89224083051138,3174.661164027439,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.130217,3.2309631930549005,326.7124343281761,154.68282313058205,2924.099224872029,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.1385643,3.239579094903047,330.5629365454326,171.5442290624531,2997.0170698429542,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.1469116,3.2481949967511934,339.78283181507413,176.0633578430143,3023.825025839233,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.155259,3.2568108985993405,330.24791161353755,163.87159568458782,3090.6852137510414,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.163606,3.2654268004474862,322.7206481210257,162.30703898952078,2899.844713589101,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.1719532,3.2740427022956324,332.1638973769614,172.13432797649335,2978.83626867486,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.1803005,3.282658604143779,312.2850815256927,183.93975752865495,2807.7716676007494,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.1886475,3.2912745059919257,326.12215734910126,177.32863936516156,2948.290547558279,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.196995,3.2998904078400715,329.53533667897614,170.30675512604054,2935.769956229921,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2053423,3.3085063096882177,312.6093369101546,164.97172399079474,2890.741278122432,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2136896,3.3171222115363648,305.6053936673902,171.81771893540616,3070.058620134393,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2220368,3.325738113384512,304.5671408454265,192.02421256471908,2918.683388666804,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.230384,3.3343540152326576,309.78514336853135,193.18147124864217,3092.5558213409527,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2387311,3.342969917080804,291.79211528800386,179.80770491360917,2993.0757247301685,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2470784,3.3515858189289505,305.5444369119713,196.9882623639913,2979.504917597092,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2554257,3.360201720777097,291.64711068089105,177.55863651100694,3085.834436947513,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.263773,3.3688176226252424,288.7178119940949,183.66587018425628,2927.195246984986,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2721202,3.3774335244733895,287.85116634760766,191.3475373608146,3201.018556190703,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2804675,3.3860494263215357,285.6164459111229,205.73669684476874,3007.79095823948,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2888148,3.394665328169683,280.3421822557689,210.37768286389297,2901.266990035936,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.2971618,3.4032812300178286,270.5519048078318,215.09527792283268,2944.630524473055,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.305509,3.4118971318659748,283.42575286100345,209.9544189939322,3025.3901891878263,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.3138564,3.420513033714122,264.78044077603874,216.47245416978743,2979.0595618706748,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.3222036,3.429128935562268,262.7693347223758,216.73966822920312,2909.2489113463357,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.330551,3.4377448374104147,282.5245589835925,229.83424120732042,2997.98476871918,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.3388982,3.446360739258561,264.94846947932746,223.7432827824215,2984.4457162366643,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.3472457,3.454976641106707,251.6390776017365,229.68259867705075,3142.849032268115,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.3555927,3.4635925429548537,253.23433931138797,240.72486521617475,3218.14111659798,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.36394,3.472208444803,279.85587155403266,231.65547804396607,2973.307747925602,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.372287,3.480824346651146,282.22350148072564,241.8578127634119,3014.9830093605506,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.3806343,3.489440248499293,251.93210884915806,255.58227805453117,3086.2701307111365,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.3889816,3.498056150347439,261.3967314501715,256.73948759899065,2979.439994275417,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.3973289,3.5066720521955856,265.2638047675088,261.4418186808113,3026.9280083847184,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.405676,3.515287954043732,250.01353118346236,245.06854589717656,2923.117989399177,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.4140234,3.523903855891878,251.35959719185269,245.11500487906778,3006.9670275134413,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.422371,3.5325197577400247,256.95969533965615,265.8551406106382,2952.747841255928,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.430718,3.541135659588172,256.28902785397486,267.13295930519337,3008.1745663239903,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.4390652,3.5497515614363175,241.36681755984154,269.3333858337346,2944.3244420156366,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.4474125,3.558367463284464,249.35773463186544,279.92227738229155,2974.8647543360635,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.4557595,3.5669833651326104,254.40592518889835,271.1263173404878,2957.3940165797203,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.4641068,3.5755992669807575,248.81705648736875,270.7735759817951,3032.882969898793,4,VP,1,250,100
VIRTUAL_NOV_03,1600000003.472454,3.5842151688289032,251.57961070675844,279.2886602169717,2913.220882627544,4,VP,1,250,100
