ID,Time_Abs,Time_Rel,X,Y,P_Raw,Thickness,Bloc,Trial_in_Bloc,R,W
PILOT_01,1600000001.9282136,1.9282136894824704,366.1528840856571,440.77377035399746,2951.5159457162695,4,VP,1,250,100
PILOT_01,1600000001.9365609,1.9365609348914856,370.391135813263,441.2102029934038,2959.0613866384415,4,VP,1,250,100
PILOT_01,1600000001.944908,1.9449081803005008,374.2349520737693,442.2645013433305,2963.5084379762784,4,VP,1,250,100
PILOT_01,1600000001.9532554,1.953255425709516,377.6288182429392,444.0096972134148,2964.1285697913936,4,VP,1,250,100
PILOT_01,1600000001.9616027,1.9616026711185308,380.7129779145515,446.2003040431756,2963.2903874368817,4,VP,1,250,100
PILOT_01,1600000001.96995,1.9699499165275456,383.64067295841124,448.32127105335394,2965.3331794246233,4,VP,1,250,100
PILOT_01,1600000001.9782972,1.9782971619365608,386.6764106057475,449.86235283024814,2974.1078817968983,4,VP,1,250,100
PILOT_01,1600000001.9866445,1.986644407345576,390.25429423882014,450.5189303221371,2990.173258269006,4,VP,1,250,100
PILOT_01,1600000001.9949915,1.9949916527545908,394.6288368824166,450.32158650464913,3010.3228203513577,4,VP,1,250,100
PILOT_01,1600000002.0033388,2.003338898163606,399.6295819067526,449.69998722578697,3028.592025106762,4,VP,1,250,100
PILOT_01,1600000002.011686,2.011686143572621,404.8750670384547,449.2237750436979,3038.1052307132513,4,VP,1,250,100
PILOT_01,1600000002.0200334,2.020033388981636,409.9917051376974,449.1597495985925,3034.7016237326243,4,VP,1,250,100
PILOT_01,1600000002.0283806,2.028380634390651,414.6474544542843,449.29234357849805,3019.9188141738905,4,VP,1,250,100
PILOT_01,1600000002.036728,2.036727879799666,418.7075204744126,449.09804199081606,3000.219071528672,4,VP,1,250,100
PILOT_01,1600000002.0450752,2.045075125208681,422.3794331288508,448.1219983838882,2982.8531400785523,4,VP,1,250,100
PILOT_01,1600000002.0534225,2.053422370617696,425.94878958720653,446.304329057438,2972.031450850075,4,VP,1,250,100
PILOT_01,1600000002.0617695,2.061769616026711,429.3993635359169,444.00062379676183,2968.7015879052688,4,VP,1,250,100
PILOT_01,1600000002.0701168,2.070116861435726,432.4996464964064,441.77859407311604,2972.3072588294203,4,VP,1,250,100
PILOT_01,1600000002.078464,2.078464106844741,435.2171200450424,440.1782734590939,2980.805969860773,4,VP,1,250,100
PILOT_01,1600000002.0868113,2.0868113522537564,437.8806730391165,439.49074120722804,2990.400106734058,4,VP,1,250,100
PILOT_01,1600000002.0951586,2.095158597662772,440.9432563341728,439.6395820141022,2998.220171164792,4,VP,1,250,100
PILOT_01,1600000002.1035058,2.1035058430717863,444.6642996922842,440.2448343942398,3004.7649617027464,4,VP,1,250,100
PILOT_01,1600000002.1118531,2.1118530884808013,448.9886736723585,440.8306309988592,3011.7057426963065,4,VP,1,250,100
PILOT_01,1600000002.1202004,2.1202003338898163,453.6410123776385,440.9646505677287,3018.0665717174015,4,VP,1,250,100
PILOT_01,1600000002.1285477,2.1285475792988318,458.31393673838903,440.27438719713484,3020.0007426095617,4,VP,1,250,100
PILOT_01,1600000002.136895,2.1368948247078463,462.8350727488431,438.5459973256618,3014.1231340183917,4,VP,1,250,100
PILOT_01,1600000002.145242,2.1452420701168613,467.1881506727979,435.80288367848146,3001.164002902622,4,VP,1,250,100
PILOT_01,1600000002.1535892,2.1535893155258763,471.3995805892129,432.258204849899,2987.0797131024046,4,VP,1,250,100
PILOT_01,1600000002.1619363,2.1619365609348917,475.4463540017531,428.36968410174336,2979.5748298510025,4,VP,1,250,100
PILOT_01,1600000002.1702838,2.1702838063439063,479.19502738315964,424.83647070001183,2982.402859709889,4,VP,1,250,100
PILOT_01,1600000002.178631,2.1786310517529213,482.4223659928879,422.2479418057585,2993.9730593711647,4,VP,1,250,100
PILOT_01,1600000002.1869783,2.1869782971619363,485.0029176030078,420.70737604526676,3010.0924323655854,4,VP,1,250,100
PILOT_01,1600000002.1953256,2.195325542570952,487.0574310490436,419.81145097209804,3025.803736024527,4,VP,1,250,100
PILOT_01,1600000002.203673,2.2036727879799667,488.8294701065576,418.94269655367117,3037.269926000377,4,VP,1,250,100
PILOT_01,1600000002.21202,2.2120200333889817,490.4655333296671,417.70571784819276,3043.6530113903045,4,VP,1,250,100
PILOT_01,1600000002.2203672,2.2203672787979967,492.0761732509528,416.1607019845149,3045.806501472301,4,VP,1,250,100
PILOT_01,1600000002.2287145,2.228714524207012,493.9229768001785,414.5573543134928,3044.774163349807,4,VP,1,250,100
PILOT_01,1600000002.2370615,2.2370617696160267,496.30131232971087,412.8916763082075,3041.806794947799,4,VP,1,250,100
PILOT_01,1600000002.245409,2.2454090150250416,499.3241874904184,410.8183395318235,3037.280637070944,4,VP,1,250,100
PILOT_01,1600000002.2537563,2.2537562604340566,502.94466383139945,408.0033190315613,3030.6256022366765,4,VP,1,250,100
PILOT_01,1600000002.2621036,2.262103505843072,507.0036399686422,404.4712349774689,3022.15714633477,4,VP,1,250,100
PILOT_01,1600000002.2704508,2.2704507512520866,511.1435432473964,400.5246195547803,3013.2133048576643,4,VP,1,250,100
PILOT_01,1600000002.278798,2.2787979966611016,514.8757928251226,396.4244959029022,3005.0297526431864,4,VP,1,250,100
PILOT_01,1600000002.2871451,2.2871452420701166,517.9055028204688,392.26319974459943,2999.0191830712033,4,VP,1,250,100
PILOT_01,1600000002.2954924,2.295492487479132,520.3347145592813,388.06486033623685,2997.3889989958934,4,VP,1,250,100
PILOT_01,1600000002.3038397,2.3038397328881466,522.511839104457,383.877505244758,3002.3118854173135,4,VP,1,250,100
PILOT_01,1600000002.312187,2.312186978297162,524.7092673577794,379.79750696711176,3014.01693699288,4,VP,1,250,100
PILOT_01,1600000002.3205342,2.320534223706177,526.9739933145646,375.9280678414773,3029.4532236825034,4,VP,1,250,100
PILOT_01,1600000002.3288815,2.328881469115192,529.2859460748814,372.2894859527819,3043.6823909376485,4,VP,1,250,100
PILOT_01,1600000002.3372288,2.337228714524207,531.7091131399843,368.83855300712054,3053.2211780211846,4,VP,1,250,100
PILOT_01,1600000002.345576,2.345575959933222,534.3337415274706,365.5576160276628,3057.631353562937,4,VP,1,250,100
PILOT_01,1600000002.353923,2.353923205342237,537.157258078063,362.4300301736609,3058.562153327756,4,VP,1,250,100
PILOT_01,1600000002.3622704,2.362270450751252,539.9858572286075,359.3182646398617,3058.565953449002,4,VP,1,250,100
PILOT_01,1600000002.3706176,2.370617696160267,542.4828650133924,355.94736234688617,3059.9769429693015,4,VP,1,250,100
PILOT_01,1600000002.378965,2.378964941569282,544.426714822681,352.12872601996656,3062.685126087975,4,VP,1,250,100
PILOT_01,1600000002.3873122,2.387312186978297,545.8638363820281,348.01720862203126,3063.033056217689,4,VP,1,250,100
PILOT_01,1600000002.3956594,2.395659432387312,546.9298781462794,344.0496276710533,3056.4733184054003,4,VP,1,250,100
PILOT_01,1600000002.4040067,2.404006677796327,547.5965213021663,340.56886082344215,3041.782187215177,4,VP,1,250,100
PILOT_01,1600000002.412354,2.412353923205342,547.7066537629782,337.57797870847884,3022.7670164638726,4,VP,1,250,100
PILOT_01,1600000002.4207013,2.4207011686143574,547.2672516695802,334.8510274938398,3004.78684377331,4,VP,1,250,100
PILOT_01,1600000002.4290483,2.4290484140233723,546.6326085924276,332.09616797841693,2989.267384780201,4,VP,1,250,100
PILOT_01,1600000002.4373956,2.437395659432388,546.3274078735539,329.0412163664396,2974.451315787942,4,VP,1,250,100
PILOT_01,1600000002.4457428,2.4457429048414023,546.6755980471829,325.5436403391683,2960.757958741317,4,VP,1,250,100
PILOT_01,1600000002.45409,2.4540901502504173,547.56070559962,321.6581651661691,2952.0632393125034,4,VP,1,250,100
PILOT_01,1600000002.4624374,2.4624373956594323,548.4807972304575,317.61808849785007,2953.069642249741,4,VP,1,250,100
PILOT_01,1600000002.470785,2.4707846410684478,548.8833887509808,313.6313049947937,2965.6002620851173,4,VP,1,250,100
PILOT_01,1600000002.479132,2.4791318864774623,548.5002481352517,309.625897326684,2985.227777586187,4,VP,1,250,100
PILOT_01,1600000002.4874792,2.4874791318864773,547.4562191926143,305.3920065420608,3003.0672376021625,4,VP,1,250,100
PILOT_01,1600000002.4958265,2.4958263772954923,546.2434406269851,300.92446338583295,3012.836560212869,4,VP,1,250,100
PILOT_01,1600000002.5041735,2.5041736227045077,545.5593940541472,296.4299341473863,3014.843695677423,4,VP,1,250,100
PILOT_01,1600000002.5125208,2.5125208681135223,545.9124298676613,292.06603706100907,3012.8331322648737,4,VP,1,250,100
PILOT_01,1600000002.520868,2.5208681135225373,547.2661235946586,287.8443949076994,3010.392412098341,4,VP,1,250,100
PILOT_01,1600000002.529215,2.529215358931552,549.0971406970575,283.7659604079304,3010.627381888471,4,VP,1,250,100
PILOT_01,1600000002.5375626,2.537562604340568,550.7023609532063,279.8299660098246,3015.623319663852,4,VP,1,250,100
PILOT_01,1600000002.54591,2.5459098497495827,551.4316355285368,275.94638043356247,3025.7140202080277,4,VP,1,250,100
PILOT_01,1600000002.5542572,2.5542570951585977,550.9003336282052,272.0671134416806,3039.4746151966524,4,VP,1,250,100
PILOT_01,1600000002.5626044,2.5626043405676127,549.1973996788147,268.31881693467824,3053.303058309936,4,VP,1,250,100
PILOT_01,1600000002.5709517,2.570951585976628,546.8307001355741,264.8541667237624,3062.5998149246975,4,VP,1,250,100
PILOT_01,1600000002.5792987,2.579298831385642,544.3898400927148,261.6958589797668,3064.5772174531817,4,VP,1,250,100
PILOT_01,1600000002.587646,2.5876460767946576,542.2705585072274,258.76980951704445,3057.7896382349772,4,VP,1,250,100
PILOT_01,1600000002.5959933,2.5959933222036726,540.6147451805214,255.9050878608395,3040.8567551098413,4,VP,1,250,100
PILOT_01,1600000002.6043406,2.604340567612688,539.335683345975,252.8411724677909,3016.009230100752,4,VP,1,250,100
PILOT_01,1600000002.6126878,2.6126878130217026,538.1813103923942,249.426890251393,2991.0793754099645,4,VP,1,250,100
PILOT_01,1600000002.621035,2.6210350584307176,536.9063439611879,245.80097573320248,2973.731347890226,4,VP,1,250,100
PILOT_01,1600000002.6293824,2.6293823038397326,535.4486773997469,242.29970300208518,2965.3563977564395,4,VP,1,250,100
PILOT_01,1600000002.6377296,2.637729549248748,533.9010263043025,239.14032910323226,2962.5083590958034,4,VP,1,250,100
PILOT_01,1600000002.646077,2.646076794657763,532.3690314211108,236.22744401262364,2961.8383808548137,4,VP,1,250,100
PILOT_01,1600000002.654424,2.654424040066778,530.913808365922,233.2628081720528,2962.2230961604,4,VP,1,250,100
PILOT_01,1600000002.6627712,2.662771285475793,529.5370255064316,229.90836786579123,2964.3359890154384,4,VP,1,250,100
PILOT_01,1600000002.6711185,2.671118530884808,528.1473355132662,225.92318702519415,2968.8332906083774,4,VP,1,250,100
PILOT_01,1600000002.6794658,2.679465776293823,526.5685213362218,221.3567434519152,2974.6987850545097,4,VP,1,250,100
PILOT_01,1600000002.687813,2.687813021702838,524.6308647931688,216.6386041254936,2979.895709667072,4,VP,1,250,100
PILOT_01,1600000002.6961603,2.696160267111853,522.3563442159459,212.395964668262,2982.567969999082,4,VP,1,250,100
PILOT_01,1600000002.7045076,2.704507512520868,520.0335974417903,209.02970636283922,2981.8177176558747,4,VP,1,250,100
PILOT_01,1600000002.7128549,2.712854757929883,517.9140002996866,206.4104494677202,2978.687217403401,4,VP,1,250,100
PILOT_01,1600000002.721202,2.721202003338898,515.8746857582297,204.03823922842813,2975.1406071418737,4,VP,1,250,100
PILOT_01,1600000002.7295492,2.729549248747913,513.567675482894,201.40985774244268,2972.4385020173745,4,VP,1,250,100
PILOT_01,1600000002.7378964,2.737896494156928,510.8309022175966,198.28381178143013,2971.602343224093,4,VP,1,250,100
PILOT_01,1600000002.7462437,2.746243739565943,507.8496677592942,194.78890242899763,2972.741053718251,4,VP,1,250,100
PILOT_01,1600000002.754591,2.754590984974958,504.97635772957767,191.24283282110534,2973.690412733689,4,VP,1,250,100
PILOT_01,1600000002.7629385,2.7629382303839733,502.44398982192877,187.8394537260086,2972.1037753439196,4,VP,1,250,100
PILOT_01,1600000002.7712855,2.7712854757929883,500.262470996252,184.5654985094732,2968.42914221285,4,VP,1,250,100
PILOT_01,1600000002.7796328,2.7796327212020038,498.2899260289269,181.37229069877304,2965.593567893641,4,VP,1,250,100
PILOT_01,1600000002.78798,2.7879799666110183,496.2451031306432,178.38222492522885,2966.0822332336916,4,VP,1,250,100
PILOT_01,1600000002.796327,2.7963272120200333,493.76807090034475,175.85952707004571,2969.918286738519,4,VP,1,250,100
PILOT_01,1600000002.8046744,2.8046744574290483,490.692765361034,173.96098770069318,2975.3300139581206,4,VP,1,250,100
PILOT_01,1600000002.8130217,2.8130217028380637,487.19645534979566,172.61452280780506,2980.0276227672603,4,VP,1,250,100
PILOT_01,1600000002.821369,2.8213689482470783,483.58279659605546,171.61416340493142,2982.3272157473007,4,VP,1,250,100
PILOT_01,1600000002.8297162,2.8297161936560933,480.02630918194563,170.72362308014579,2982.845900075953,4,VP,1,250,100
PILOT_01,1600000002.8380637,2.8380634390651083,476.5693864535985,169.74771767722157,2984.441706939958,4,VP,1,250,100
PILOT_01,1600000002.8464108,2.8464106844741237,473.1959439770765,168.617512778734,2989.0547720129143,4,VP,1,250,100
PILOT_01,1600000002.854758,2.8547579298831383,469.8061078879733,167.35879651643344,2995.0671277507504,4,VP,1,250,100
PILOT_01,1600000002.863105,2.863105175292153,466.21907308883385,165.89439215590423,2998.8177207357016,4,VP,1,250,100
PILOT_01,1600000002.8714523,2.8714524207011687,462.25509273736816,164.00641593890307,2997.913743093238,4,VP,1,250,100
PILOT_01,1600000002.8797996,2.879799666110184,457.8400508960943,161.6261913549505,2992.678791211751,4,VP,1,250,100
PILOT_01,1600000002.8881469,2.8881469115191987,453.09731094835917,159.02173720412395,2985.7245378921375,4,VP,1,250,100
PILOT_01,1600000002.8964942,2.8964941569282137,448.27208447125213,156.62051782339591,2979.611378208243,4,VP,1,250,100
PILOT_01,1600000002.9048414,2.9048414023372287,443.55155692316174,154.72876334121352,2974.2372750330032,4,VP,1,250,100
PILOT_01,1600000002.9131887,2.913188647746244,439.08702755817194,153.41428043827176,2967.671678049308,4,VP,1,250,100
PILOT_01,1600000002.921536,2.921535893155258,435.06142394011067,152.58661884312357,2959.2853197577747,4,VP,1,250,100
PILOT_01,1600000002.9298832,2.9298831385642736,431.4859899144941,152.05468303603527,2950.984243157581,4,VP,1,250,100
PILOT_01,1600000002.9382305,2.9382303839732886,428.03062090048746,151.50254885109095,2945.618669395578,4,VP,1,250,100
PILOT_01,1600000002.9465775,2.946577629382304,424.268368238411,150.63038470526485,2944.505861585966,4,VP,1,250,100
PILOT_01,1600000002.9549248,2.9549248747913186,420.05196987133377,149.44859090383656,2946.492889732042,4,VP,1,250,100
PILOT_01,1600000002.963272,2.9632721202003336,415.53449014858137,148.32566781699393,2949.2051518861417,4,VP,1,250,100
PILOT_01,1600000002.9716194,2.9716193656093486,410.9259881575463,147.6046355096652,2950.8924802617985,4,VP,1,250,100
PILOT_01,1600000002.9799666,2.979966611018364,406.388779673374,147.3156886869149,2951.141675946385,4,VP,1,250,100
PILOT_01,1600000002.988314,2.988313856427379,402.04968433656154,147.3735933375964,2950.5003085084163,4,VP,1,250,100
PILOT_01,1600000002.9966612,2.996661101836394,397.911657754596,147.79835047159682,2950.23800197132,4,VP,1,250,100
PILOT_01,1600000003.0050085,3.005008347245409,393.8268140368052,148.59848554583942,2951.7687570452767,4,VP,1,250,100
PILOT_01,1600000003.0133555,3.013355592654424,389.7185247843824,149.56704371020973,2955.4515561089493,4,VP,1,250,100
PILOT_01,1600000003.0217028,3.021702838063439,385.7473900875014,150.33987472361235,2960.775540873736,4,VP,1,250,100
PILOT_01,1600000003.03005,3.030050083472454,382.1747362532543,150.68424054459211,2967.639441786434,4,VP,1,250,100
PILOT_01,1600000003.0383973,3.038397328881469,379.1430773756084,150.67312329415284,2976.2126642325547,4,VP,1,250,100
PILOT_01,1600000003.0467446,3.046744574290484,376.60354246425635,150.6205991241747,2985.605959799298,4,VP,1,250,100
PILOT_01,1600000003.055092,3.055091819699499,374.35430086703127,150.88051870384803,2992.9441692348446,4,VP,1,250,100
PILOT_01,1600000003.0634391,3.063439065108514,372.07738107002325,151.61869293800225,2993.8363808428844,4,VP,1,250,100
PILOT_01,1600000003.0717864,3.071786310517529,369.44412759931527,152.7080504012361,2985.531353966581,4,VP,1,250,100
PILOT_01,1600000003.0801334,3.080133555926544,366.25005606674927,153.8557764630536,2970.928279931135,4,VP,1,250,100
PILOT_01,1600000003.0884807,3.088480801335559,362.39059483756836,154.84757677214085,2957.8376162745753,4,VP,1,250,100
PILOT_01,1600000003.096828,3.0968280467445743,357.79727135228507,155.67147251823434,2953.1969563752323,4,VP,1,250,100
PILOT_01,1600000003.1051753,3.1051752921535893,352.5553483077415,156.4977893718496,2958.9941415855346,4,VP,1,250,100
PILOT_01,1600000003.1135223,3.1135225375626043,347.0849707698171,157.59397186724104,2972.1683417685726,4,VP,1,250,100
PILOT_01,1600000003.1218698,3.1218697829716198,342.0182889430077,159.18973570333694,2986.410711605509,4,VP,1,250,100
PILOT_01,1600000003.130217,3.1302170283806343,337.8231486914597,161.32212143060244,2996.0641682083005,4,VP,1,250,100
PILOT_01,1600000003.1385643,3.1385642737896493,334.5866026756347,163.74122811617784,2998.797918868236,4,VP,1,250,100
PILOT_01,1600000003.1469116,3.1469115191986643,332.03886143668774,166.06247300431383,2993.9568311084518,4,VP,1,250,100
PILOT_01,1600000003.155259,3.1552587646076797,329.78529912790555,168.11170975302156,2981.5001876048395,4,VP,1,250,100
PILOT_01,1600000003.163606,3.1636060100166943,327.57348646063,169.9971855930209,2963.841870126716,4,VP,1,250,100
PILOT_01,1600000003.1719532,3.1719532554257093,325.2978043754367,171.78398269833923,2946.247663840127,4,VP,1,250,100
PILOT_01,1600000003.1803005,3.1803005008347243,322.87703409745546,173.30956126420642,2934.431434383958,4,VP,1,250,100
PILOT_01,1600000003.1886475,3.1886477462437397,320.1708037675628,174.45095040003082,2931.8155870471137,4,VP,1,250,100
PILOT_01,1600000003.196995,3.1969949916527542,317.0029679470184,175.4300899935571,2938.549747785873,4,VP,1,250,100
PILOT_01,1600000003.2053423,3.205342237061769,313.3947829061178,176.707078986443,2952.4578204061604,4,VP,1,250,100
PILOT_01,1600000003.2136896,3.2136894824707847,309.661806358195,178.54739996526973,2970.198632920715,4,VP,1,250,100
PILOT_01,1600000003.2220368,3.2220367278798,306.12760518249496,180.7408094070405,2988.2489724009947,4,VP,1,250,100
PILOT_01,1600000003.230384,3.2303839732888147,302.89042244873866,182.84581995606965,3003.915612010021,4,VP,1,250,100
PILOT_01,1600000003.2387311,3.2387312186978297,299.90445193916236,184.66838571690084,3015.814227572638,4,VP,1,250,100
PILOT_01,1600000003.2470784,3.2470784641068446,297.0719023200885,186.41514261453153,3023.693653310247,4,VP,1,250,100
PILOT_01,1600000003.2554257,3.25542570951586,294.2479664701329,188.54819324537883,3027.4594079161275,4,VP,1,250,100
PILOT_01,1600000003.263773,3.263772954924874,291.3108792367222,191.52931687931056,3026.326217359183,4,VP,1,250,100
PILOT_01,1600000003.2721202,3.2721202003338896,288.20770714057625,195.47201804279234,3019.1769749366313,4,VP,1,250,100
PILOT_01,1600000003.2804675,3.2804674457429046,284.92999187496366,200.01683631702548,3006.5718181403417,4,VP,1,250,100
PILOT_01,1600000003.2888148,3.28881469115192,281.51937040323605,204.63069471993109,2992.530704111616,4,VP,1,250,100
PILOT_01,1600000003.2971618,3.2971619365609346,278.08142188834677,208.98995201157985,2982.282263013968,4,VP,1,250,100
PILOT_01,1600000003.305509,3.3055091819699496,274.7832588854243,213.08482669864577,2978.6427804850578,4,VP,1,250,100
PILOT_01,1600000003.3138564,3.313856427378965,271.8604755244729,217.05474572601068,2982.320934892671,4,VP,1,250,100
PILOT_01,1600000003.3222036,3.32220367278798,269.51808347740234,220.98928502937355,2993.719646601716,4,VP,1,250,100
PILOT_01,1600000003.330551,3.330550918196995,267.7605849826339,224.8790561882737,3012.0883256426846,4,VP,1,250,100
PILOT_01,1600000003.3388982,3.33889816360601,266.50666569566187,228.71411684021834,3033.6720679356945,4,VP,1,250,100
PILOT_01,1600000003.3472457,3.347245409015025,265.82263691154526,232.5418209170099,3051.9555533197413,4,VP,1,250,100
PILOT_01,1600000003.3555927,3.35559265442404,265.70127400501417,236.41142775909248,3060.862661916499,4,VP,1,250,100
PILOT_01,1600000003.36394,3.363939899833055,265.67126115986014,240.35108207919797,3058.8743797881784,4,VP,1,250,100
PILOT_01,1600000003.372287,3.37228714524207,265.03007597754646,244.31473603128666,3049.048458097677,4,VP,1,250,100
PILOT_01,1600000003.3806343,3.380634390651085,263.49553368053614,248.0613271787842,3035.0735645197346,4,VP,1,250,100
PILOT_01,1600000003.3889816,3.3889816360601,261.3349092478631,251.26015253646986,3019.4723462069433,4,VP,1,250,100
PILOT_01,1600000003.3973289,3.397328881469115,258.9774277931997,253.8306717492368,3004.4957254946685,4,VP,1,250,100
PILOT_01,1600000003.405676,3.40567612687813,256.79848251696114,256.1302256199983,2992.1414756383697,4,VP,1,250,100
PILOT_01,1600000003.4140234,3.414023372287145,255.05048211903448,258.71015946227357,2983.2306051257415,4,VP,1,250,100
PILOT_01,1600000003.422371,3.42237061769616,253.74414712261503,261.8293242177594,2977.0589797283114,4,VP,1,250,100
PILOT_01,1600000003.430718,3.430717863105176,252.73750836713856,265.3096675633717,2972.0278566346165,4,VP,1,250,100
PILOT_01,1600000003.4390652,3.4390651085141903,251.98701109603496,268.84476616947654,2966.551032333517,4,VP,1,250,100
PILOT_01,1600000003.4474125,3.4474123539232053,251.536788300115,272.29850603890617,2959.4052797963686,4,VP,1,250,100
PILOT_01,1600000003.4557595,3.4557595993322203,251.27820204765,275.8158937830797,2949.66059410524,4,VP,1,250,100
PILOT_01,1600000003.4641068,3.4641068447412358,250.91470573347087,279.7542404888038,2937.2515821499514,4,VP,1,250,100
PILOT_01,1600000003.472454,3.4724540901502503,250.16829133768715,284.39144404773,2924.4865129833365,4,VP,1,250,100
PILOT_01,1600000003.480801,3.4808013355592653,248.99863794190506,289.63578571500165,2916.4050937513225,4,VP,1,250,100
PILOT_01,1600000003.4891486,3.4891485809682803,247.7496688460393,295.0336109852655,2917.924781122827,4,VP,1,250,100
PILOT_01,1600000003.497496,3.4974958263772957,247.00553816026496,300.08581326171134,2930.1992152499383,4,VP,1,250,100
PILOT_01,1600000003.5058432,3.5058430717863103,247.13724408795258,304.54201712294935,2950.4298362430645,4,VP,1,250,100
PILOT_01,1600000003.5141904,3.5141903171953253,248.03263651951835,308.38846853904334,2973.8480642605095,4,VP,1,250,100
PILOT_01,1600000003.5225377,3.5225375626043403,249.23847892236313,311.7102347466025,2995.077828763026,4,VP,1,250,100
PILOT_01,1600000003.5308847,3.5308848080133552,250.2709619898986,314.6385428508631,3010.29338887834,4,VP,1,250,100
PILOT_01,1600000003.539232,3.5392320534223702,250.83900811551172,317.3097803960274,3019.63507000107,4,VP,1,250,100
PILOT_01,1600000003.5475793,3.5475792988313857,250.88159816065752,319.8329357887767,3026.686393053743,4,VP,1,250,100
PILOT_01,1600000003.5559266,3.5559265442404007,250.5387749634949,322.3415807709908,3035.20079252315,4,VP,1,250,100
PILOT_01,1600000003.5642738,3.564273789649416,250.1630500717801,325.04887893202107,3045.8765385416964,4,VP,1,250,100
PILOT_01,1600000003.572621,3.57262103505843,250.25316204199567,328.21651894271696,3055.518664199387,4,VP,1,250,100
PILOT_01,1600000003.5809684,3.5809682804674456,251.20945995066327,332.04649423935615,3059.616663216762,4,VP,1,250,100
PILOT_01,1600000003.5893154,3.5893155258764606,253.0716951045929,336.53792370478175,3056.3737288683283,4,VP,1,250,100
PILOT_01,1600000003.5976627,3.597662771285476,255.49014841352087,341.419453375855,3047.9068070920093,4,VP,1,250,100
PILOT_01,1600000003.60601,3.6060100166944906,257.9686554875828,346.2551031661889,3037.8514688041346,4,VP,1,250,100
PILOT_01,1600000003.6143572,3.6143572621035056,260.13583974193864,350.6875425159458,3028.8417255797685,4,VP,1,250,100
PILOT_01,1600000003.6227045,3.6227045075125206,261.792745474372,354.641054192073,3021.9132765835034,4,VP,1,250,100
PILOT_01,1600000003.6310518,3.631051752921536,262.87408567343334,358.3429170522631,3017.47670710231,4,VP,1,250,100
PILOT_01,1600000003.639399,3.639398998330551,263.50295134646257,362.1843492427882,3015.903912787757,4,VP,1,250,100
PILOT_01,1600000003.6477463,3.6477462437395656,263.9730991037075,366.44778968428784,3016.4729612788765,4,VP,1,250,100
PILOT_01,1600000003.6560936,3.656093489148581,264.6235675844375,371.05035154287066,3016.9823708992967,4,VP,1,250,100
PILOT_01,1600000003.6644406,3.664440734557596,265.75919387940434,375.59926839449093,3015.494687301312,4,VP,1,250,100
PILOT_01,1600000003.672788,3.672787979966611,267.6014515279719,379.70414077570507,3012.3212192504216,4,VP,1,250,100
PILOT_01,1600000003.6811352,3.681135225375626,270.2143824380507,383.1976592878943,3009.6792697298197,4,VP,1,250,100
PILOT_01,1600000003.6894825,3.689482470784641,273.43801517052606,386.1049873967611,3009.105779206668,4,VP,1,250,100
PILOT_01,1600000003.6978295,3.697829716193656,276.939765135118,388.52465668669913,3010.6578998675573,4,VP,1,250,100
PILOT_01,1600000003.706177,3.706176961602671,280.4237910564021,390.64459347481215,3014.8858321982493,4,VP,1,250,100
PILOT_01,1600000003.7145245,3.714524207011686,283.72838337816864,392.7435033817182,3022.519631089054,4,VP,1,250,100
PILOT_01,1600000003.7228715,3.722871452420701,286.7092149126073,395.00726216124076,3031.38626388171,4,VP,1,250,100
PILOT_01,1600000003.7312188,3.731218697829716,289.2549496554504,397.4036333378368,3036.4322606078363,4,VP,1,250,100
PILOT_01,1600000003.7395658,3.739565943238731,291.4137238100069,399.74990716346144,3034.1415152714358,4,VP,1,250,100
PILOT_01,1600000003.7479131,3.747913188647746,293.33326450559434,401.8932166697015,3025.874058801007,4,VP,1,250,100
PILOT_01,1600000003.7562604,3.756260434056761,295.17600831496213,403.9236215933537,3015.421073750412,4,VP,1,250,100
PILOT_01,1600000003.7646077,3.764607679465776,297.12062742621816,406.1793746632629,3005.163488606856,4,VP,1,250,100
PILOT_01,1600000003.772955,3.7729549248747913,299.3102021026017,409.00103659010426,2996.733112775451,4,VP,1,250,100
PILOT_01,1600000003.7813022,3.7813021702838063,301.8461776277998,412.495634404307,2991.9993379509274,4,VP,1,250,100
PILOT_01,1600000003.7896495,3.789649415692821,304.8247633875148,416.43543338941873,2991.6259750747968,4,VP,1,250,100
PILOT_01,1600000003.7979968,3.797996661101836,308.204359400624,420.3317085672199,2994.8359502777103,4,VP,1,250,100
PILOT_01,1600000003.8063438,3.8063439065108513,311.702947226363,423.69348293090405,2999.8108706844323,4,VP,1,250,100
PILOT_01,1600000003.814691,3.8146911519198654,314.9911780739776,426.337191352361,3003.4124999221717,4,VP,1,250,100
PILOT_01,1600000003.8230383,3.823038397328881,317.9250737794754,428.5482981378264,3002.241086577117,4,VP,1,250,100
PILOT_01,1600000003.8313856,3.831385642737896,320.5910719241667,430.9063469555713,2994.041382148874,4,VP,1,250,100
PILOT_01,1600000003.839733,3.8397328881469113,323.23774621254665,433.7945264565563,2978.1785444795255,4,VP,1,250,100
PILOT_01,1600000003.8480802,3.8480801335559263,326.16546465229277,436.9729918789094,2957.111225839335,4,VP,1,250,100
PILOT_01,1600000003.8564274,3.856427378964941,329.62018172140995,439.66322563493225,2937.1822638690737,4,VP,1,250,100
PILOT_01,1600000003.8647747,3.864774624373956,333.6778745619008,441.1557486269122,2925.32870507578,4,VP,1,250,100
